acc,se,sp,auc
0.7158469945355191,0.7142857142857143,0.7171717171717171,0.7681577681577683
train_acc
0.567530695770805,0.5770804911323328,0.5879945429740792,0.5907230559345157,0.6084583901773534,0.5961800818553888,0.616643929058663,0.6193724420190996,0.6289222373806276,0.6493860845839018,0.6534788540245566,0.6657571623465212,0.6521145975443383,0.6875852660300137,0.6998635743519782,0.7216916780354706,0.7189631650750341,0.7094133697135061,0.7175989085948158,0.7257844474761255,0.7462482946793997,0.7121418826739427,0.7298772169167803,0.7517053206002728,0.7189631650750341,0.7748976807639836,0.7762619372442019,0.7366984993178718,0.7148703956343793,0.747612551159618,0.7598908594815825,0.791268758526603,0.762619372442019,0.6643929058663028,0.7830832196452933,0.7517053206002728,0.7708049113233287,0.7858117326057299,0.7667121418826739,0.7789904502046384,0.7394270122783083,0.7803547066848567,0.7939972714870396,0.810368349249659,0.6971350613915416,0.7830832196452933,0.8144611186903138,0.8062755798090041,0.7939972714870396,0.7871759890859482,0.732605729877217,0.8158253751705321,0.8130968622100955,0.7994542974079127,0.8185538881309686,0.819918144611187,0.6998635743519782,0.8076398362892224,0.7899045020463847,0.8267394270122783,0.7544338335607094,0.7899045020463847,0.8035470668485676,0.8049113233287858,0.8171896316507503,0.7175989085948158,0.8144611186903138,0.8171896316507503,0.8049113233287858,0.8144611186903138,0.8035470668485676,0.8090040927694406,0.8240109140518418,0.82537517053206,0.7844474761255116,0.7421555252387448,0.8035470668485676,0.8144611186903138,0.810368349249659,0.8308321964529332,0.8240109140518418,0.791268758526603,0.82537517053206,0.8021828103683493,0.8035470668485676,0.7871759890859482,0.8294679399727148,0.819918144611187,0.8090040927694406,0.8212824010914052,0.7967257844474761,0.8090040927694406,0.8240109140518418,0.8130968622100955,0.8403819918144612,0.8226466575716235,0.8171896316507503,0.8185538881309686,0.8362892223738063,0.8171896316507503,0.7680763983628922,0.8226466575716235,0.8130968622100955,0.8376534788540245,0.8226466575716235,0.8526603001364257,0.8281036834924966,0.8240109140518418,0.7871759890859482,0.8321964529331515,0.8267394270122783,0.8376534788540245,0.8308321964529332,0.8403819918144612,0.834924965893588,0.7694406548431105,0.8390177353342428,0.8512960436562074,0.8390177353342428,0.8267394270122783,0.8049113233287858,0.8553888130968622,0.8226466575716235,0.819918144611187,0.8403819918144612,0.8335607094133697,0.7858117326057299,0.8308321964529332,0.8567530695770805,0.8362892223738063,0.8185538881309686,0.8417462482946794,0.8485675306957708,0.8294679399727148,0.8458390177353342,0.8035470668485676,0.8581173260572987,0.8608458390177354,0.8294679399727148,0.8158253751705321,0.8458390177353342,0.8540245566166439,0.8581173260572987,0.8212824010914052,0.8267394270122783,0.8431105047748977,0.844474761255116,0.8226466575716235,0.8526603001364257,0.8417462482946794,0.8226466575716235,0.8485675306957708,0.8390177353342428,0.8608458390177354,0.8635743519781719,0.8553888130968622,0.8526603001364257,0.8540245566166439,0.8526603001364257,0.8649386084583902,0.8417462482946794,0.819918144611187,0.8622100954979536,0.8458390177353342,0.8240109140518418,0.8553888130968622,0.8608458390177354,0.8663028649386084,0.8540245566166439,0.8540245566166439,0.8472032742155525,0.8512960436562074,0.8390177353342428,0.8212824010914052,0.8417462482946794,0.8512960436562074,0.8731241473396999,0.8663028649386084,0.8485675306957708,0.859481582537517,0.869031377899045,0.8472032742155525,0.8622100954979536,0.8512960436562074,0.8608458390177354,0.8676671214188267,0.849931787175989,0.8185538881309686,0.8663028649386084,0.8403819918144612,0.8663028649386084,0.8649386084583902,0.8663028649386084,0.8703956343792633,0.8703956343792633,0.8512960436562074,0.8212824010914052,0.859481582537517,0.8608458390177354,0.8403819918144612,0.8772169167803547,0.8703956343792633,0.8663028649386084,0.8526603001364257,0.878581173260573,0.8663028649386084,0.8390177353342428,0.8321964529331515,0.8553888130968622,0.8717598908594816,0.8758526603001364,0.8676671214188267,0.8676671214188267,0.8758526603001364,0.869031377899045,0.8758526603001364,0.8799454297407913,0.8622100954979536,0.8676671214188267,0.8622100954979536,0.8703956343792633,0.8567530695770805,0.8581173260572987,0.8567530695770805,0.8772169167803547,0.8635743519781719,0.8540245566166439,0.8649386084583902,0.8581173260572987,0.8362892223738063,0.8458390177353342,0.8731241473396999,0.8417462482946794,0.8663028649386084,0.8717598908594816,0.8663028649386084,0.8894952251023193,0.8676671214188267,0.8635743519781719,0.8649386084583902,0.8772169167803547,0.859481582537517,0.8553888130968622,0.8744884038199181,0.8826739427012278,0.8553888130968622,0.8581173260572987,0.8676671214188267,0.869031377899045,0.8772169167803547,0.8772169167803547,0.8649386084583902,0.8663028649386084,0.8581173260572987,0.8731241473396999,0.8526603001364257,0.8703956343792633,0.8649386084583902,0.869031377899045,0.8867667121418826,0.8744884038199181,0.8703956343792633,0.8758526603001364,0.8772169167803547,0.8608458390177354,0.8676671214188267,0.8867667121418826,0.8703956343792633,0.8840381991814461,0.8540245566166439,0.8635743519781719,0.8854024556616644,0.8649386084583902,0.8622100954979536,0.8894952251023193,0.8731241473396999,0.8744884038199181,0.8731241473396999,0.8744884038199181,0.8744884038199181,0.8635743519781719,0.859481582537517,0.8731241473396999,0.8717598908594816,0.8649386084583902,0.8772169167803547,0.8567530695770805,0.878581173260573,0.8894952251023193,0.8854024556616644,0.8826739427012278,0.8799454297407913,0.8826739427012278,0.869031377899045,0.8622100954979536,0.8772169167803547,0.8799454297407913,0.8840381991814461,0.8772169167803547,0.859481582537517
train_loss
0.002815401245106779,0.0028096896889752937,0.0027774193439769877,0.002763619526997107,0.0027410631940927546,0.0027359792350259027,0.002695339275740016,0.002659945907566752,0.002639009715102379,0.0025992513841366213,0.0025800782043644385,0.0025519793713401806,0.002524849012148494,0.0025008507835263282,0.00248949337460985,0.0024398836887874835,0.0024112219862528093,0.0023980312262843447,0.0023534832189385595,0.002340278635246204,0.002310045419253236,0.0023400366387620955,0.0022227328275756003,0.0021431147645635464,0.0023449565834107863,0.0020836816559384333,0.0020552097856591863,0.002310436793271386,0.002267940470499036,0.00215665713501497,0.0020946761514447723,0.0019026276684718112,0.0021084921503132068,0.002565777155419489,0.001964647358468903,0.00219141192846051,0.0019792843239043937,0.0020389704473347163,0.0020996161811511157,0.0019826854072196097,0.0022273511304373955,0.0018936332625223865,0.0018764056499137721,0.0018291420126676885,0.0024626524191436144,0.0020310528688183586,0.001829136564494155,0.0017886618800247837,0.0018829967201487918,0.00187253016892104,0.002162894439892424,0.0017772872727694648,0.0017599997302519836,0.0018165777519975482,0.0016991477383435341,0.0017093175267457637,0.0025031828864046854,0.001948511128861452,0.001817952033442332,0.0017285272174122227,0.0020372981020080443,0.0018957363388222854,0.001749496383523876,0.0017248773070669759,0.0017231611730619796,0.0023935402236563773,0.0017833915852914892,0.0017108171161818147,0.0017145126854739119,0.001668605643437634,0.0018185303123390854,0.0017486736686623276,0.0016748876721276755,0.0016475376783581742,0.002072195930337841,0.0020946407383168053,0.001698495583839989,0.0017222461645144559,0.001771674515605786,0.0016157601897745797,0.0016160275161998172,0.0018107641035993297,0.0016362926888433356,0.0017474321356249051,0.0017729839068643069,0.0017913576688154984,0.0016310199952873656,0.0016520990600039495,0.0017776564068553555,0.0016469589115652836,0.0017147800525571606,0.0016999373169257566,0.001634250599560601,0.0017341679879457857,0.0015372804291088943,0.0016799477649418102,0.0016018527103803981,0.0016086517870019597,0.0014879347357548275,0.001634417744645643,0.001950583549020723,0.0015772152565023258,0.0015990908523210888,0.0015167219089128148,0.0015946084691915473,0.001528125261382224,0.0014914155900884944,0.0015948442449999051,0.0018678141648577472,0.0015652685097099813,0.0016265439954656208,0.0015171433698594327,0.001491020882113406,0.001470079932661694,0.0016029513305075985,0.0019400616215813858,0.0015141147952450573,0.0014648341953673108,0.0015131218859476088,0.0015681936503432457,0.0017256809126631463,0.0014563235384380346,0.0015235817286034722,0.0016311354233818523,0.0014634227525000684,0.001583955541639341,0.0018938298033497017,0.0015779170950958544,0.0014903493337384026,0.001523485409774364,0.0016590266159416708,0.0014841807002422755,0.0014571312098353491,0.001486979923014101,0.0014469123065552966,0.0017205059203086739,0.001450070051672026,0.0013758437288734467,0.0015121249108490157,0.0016160312160788583,0.0014316298951881482,0.0014165356897559694,0.0013972983516417291,0.0015916615358641496,0.0017254819730131558,0.0013990433528348499,0.001485108800669484,0.0015696411975246497,0.0013705831107468755,0.0013703444482197052,0.0016133575452463688,0.0014758744717945343,0.0014262120931893385,0.0013274565074811366,0.0013333123182372214,0.0013637320731866897,0.001455461060041295,0.001383646082585375,0.0013793180372672711,0.001323902875306987,0.0014248659877464846,0.0017038735409875847,0.001386635706824788,0.0014028482108617056,0.0015376753810320512,0.0013466077319271405,0.0013389036079708583,0.001326932181765568,0.0013640370082725118,0.0014207725391544067,0.0014346719682623225,0.0013685463070056286,0.0013696044317534318,0.001564806797332035,0.0014480922020473715,0.0014864325035480327,0.001279328358937741,0.0013360815353966019,0.001391738165286846,0.0013646017073934433,0.0012797268481078935,0.001458553508391647,0.0013741726032871179,0.0013629855920965967,0.0013395527537815569,0.0012824043001354473,0.0013592742881540713,0.001639063369691128,0.0012951827878678805,0.001524879085090606,0.0013277330226169602,0.0012904449097944314,0.0013198466287953792,0.001311872210379024,0.0012167583627557689,0.001349044041288826,0.001572996987815118,0.0013614280649942396,0.001374326371886395,0.001478821771044035,0.0012668049595691009,0.001230279103145105,0.0013719538142866522,0.0013727292438808925,0.0012593213646668855,0.0012320148343116168,0.0015126752576919077,0.0015094889299931337,0.001263791469076971,0.0012887676041903632,0.001252453372715928,0.0012975238761667666,0.001294731443282852,0.0012768065051199794,0.0012482036347278632,0.001227238087179228,0.0012355997731545775,0.0012837982600577694,0.0013184643783803525,0.0012678255569723424,0.0012476031972148735,0.0013652134884916255,0.0014473436067406835,0.0012719291294092695,0.001201766127616289,0.0013131249243695934,0.0013321139640079514,0.001336887865079539,0.0014207191145273706,0.0014574664351396963,0.0014462270157724253,0.0012182068450714361,0.00135417935142413,0.001302568640910587,0.0012383910676141716,0.0012683088180963534,0.0011569871217784907,0.0012113153527898645,0.0012549661597971377,0.001258589886383015,0.0012623216413052963,0.0013475111122833918,0.0014201729961176685,0.001265757975116433,0.0011922713435200357,0.0013188817735258261,0.0013060158710687904,0.0012620026792055264,0.0012694432579316351,0.0011970979983614704,0.0011961382863303648,0.0013413242233401268,0.001281144511650887,0.0013004768268798578,0.0012583093461040586,0.0013947868656168855,0.0012903284652496588,0.001228991626554752,0.0012597211142353927,0.0011851725360381164,0.0011729938352904898,0.0011815390108714813,0.0012633258941879377,0.0012158382312988031,0.0013440767707148158,0.001239496477629283,0.001172705285383279,0.0011993083508245617,0.0012628500734800205,0.0013675515680976649,0.0012270454901790228,0.0011617118063272265,0.0012502975223171759,0.0012707728968798545,0.0011176930443163946,0.001225531223200841,0.001219663011751266,0.0011832174955578813,0.001256268639193713,0.0012129015844483005,0.0012791741024423264,0.0013393958138573868,0.001218390415993101,0.0012483107076009983,0.0012241778806319503,0.0012338883351499029,0.001290449544807736,0.001214945137419447,0.0011471070420367982,0.0012002581829588866,0.001187262561116342,0.0011501291113693425,0.0011953620029178844,0.0012401520880638008,0.0012854589365351573,0.0011779110151944024,0.001177538872415665,0.0011688825784893998,0.0011706940961892414,0.00129084470002095
test_acc
0.5573770491803278,0.5519125683060109,0.5792349726775956,0.5573770491803278,0.5683060109289617,0.639344262295082,0.6120218579234973,0.639344262295082,0.6502732240437158,0.7158469945355191,0.6174863387978142,0.6502732240437158,0.6612021857923497,0.6502732240437158,0.6721311475409836,0.6721311475409836,0.6229508196721312,0.6939890710382514,0.5956284153005464,0.6010928961748634,0.46994535519125685,0.5519125683060109,0.4644808743169399,0.6284153005464481,0.546448087431694,0.5136612021857924,0.5683060109289617,0.453551912568306,0.5355191256830601,0.4426229508196721,0.5245901639344263,0.4426229508196721,0.639344262295082,0.41530054644808745,0.4808743169398907,0.5683060109289617,0.47540983606557374,0.453551912568306,0.5027322404371585,0.5901639344262295,0.48633879781420764,0.5191256830601093,0.5245901639344263,0.4808743169398907,0.4262295081967213,0.5027322404371585,0.5191256830601093,0.5081967213114754,0.43169398907103823,0.5683060109289617,0.453551912568306,0.47540983606557374,0.45901639344262296,0.5081967213114754,0.4808743169398907,0.45901639344262296,0.4644808743169399,0.5081967213114754,0.5191256830601093,0.5683060109289617,0.47540983606557374,0.546448087431694,0.5136612021857924,0.48633879781420764,0.6338797814207651,0.5573770491803278,0.5245901639344263,0.546448087431694,0.48633879781420764,0.5792349726775956,0.45901639344262296,0.5956284153005464,0.45901639344262296,0.5846994535519126,0.44808743169398907,0.5792349726775956,0.5737704918032787,0.4918032786885246,0.5846994535519126,0.5355191256830601,0.4644808743169399,0.5136612021857924,0.6174863387978142,0.5136612021857924,0.5792349726775956,0.453551912568306,0.5956284153005464,0.48633879781420764,0.6338797814207651,0.47540983606557374,0.6338797814207651,0.5081967213114754,0.5956284153005464,0.5027322404371585,0.45901639344262296,0.5628415300546448,0.4918032786885246,0.5300546448087432,0.48633879781420764,0.6502732240437158,0.5191256830601093,0.5027322404371585,0.5519125683060109,0.546448087431694,0.46994535519125685,0.5027322404371585,0.5245901639344263,0.44808743169398907,0.5683060109289617,0.48633879781420764,0.6120218579234973,0.5136612021857924,0.6010928961748634,0.5409836065573771,0.639344262295082,0.5956284153005464,0.5628415300546448,0.5081967213114754,0.5191256830601093,0.6229508196721312,0.5409836065573771,0.5409836065573771,0.6174863387978142,0.5519125683060109,0.5628415300546448,0.6010928961748634,0.5355191256830601,0.6229508196721312,0.5628415300546448,0.6120218579234973,0.5136612021857924,0.6120218579234973,0.5792349726775956,0.4644808743169399,0.6284153005464481,0.5191256830601093,0.6174863387978142,0.5519125683060109,0.6612021857923497,0.5409836065573771,0.5901639344262295,0.6229508196721312,0.5519125683060109,0.6174863387978142,0.5956284153005464,0.5136612021857924,0.6830601092896175,0.5901639344262295,0.6284153005464481,0.5901639344262295,0.5573770491803278,0.6885245901639344,0.6010928961748634,0.6229508196721312,0.6120218579234973,0.6775956284153005,0.6229508196721312,0.5683060109289617,0.6174863387978142,0.5573770491803278,0.5901639344262295,0.6338797814207651,0.639344262295082,0.5792349726775956,0.6775956284153005,0.6557377049180327,0.6010928961748634,0.6666666666666666,0.5846994535519126,0.5956284153005464,0.6338797814207651,0.6830601092896175,0.5737704918032787,0.6010928961748634,0.6557377049180327,0.6557377049180327,0.6994535519125683,0.5956284153005464,0.6502732240437158,0.6502732240437158,0.6557377049180327,0.5956284153005464,0.6174863387978142,0.6174863387978142,0.6612021857923497,0.5956284153005464,0.6010928961748634,0.6174863387978142,0.6010928961748634,0.6284153005464481,0.644808743169399,0.6065573770491803,0.6284153005464481,0.6775956284153005,0.6010928961748634,0.639344262295082,0.5792349726775956,0.6502732240437158,0.6284153005464481,0.6338797814207651,0.6338797814207651,0.6010928961748634,0.6010928961748634,0.6338797814207651,0.6338797814207651,0.6010928961748634,0.6174863387978142,0.6721311475409836,0.6284153005464481,0.6065573770491803,0.6502732240437158,0.6557377049180327,0.6775956284153005,0.5846994535519126,0.6612021857923497,0.6885245901639344,0.6120218579234973,0.6065573770491803,0.639344262295082,0.644808743169399,0.6612021857923497,0.5683060109289617,0.6229508196721312,0.6229508196721312,0.639344262295082,0.639344262295082,0.6284153005464481,0.5737704918032787,0.5409836065573771,0.5956284153005464,0.6284153005464481,0.5956284153005464,0.639344262295082,0.6830601092896175,0.639344262295082,0.639344262295082,0.6229508196721312,0.6338797814207651,0.7103825136612022,0.6065573770491803,0.644808743169399,0.5956284153005464,0.639344262295082,0.6612021857923497,0.6612021857923497,0.644808743169399,0.6010928961748634,0.5956284153005464,0.6338797814207651,0.639344262295082,0.6557377049180327,0.6174863387978142,0.6120218579234973,0.6065573770491803,0.6120218579234973,0.6120218579234973,0.5956284153005464,0.6557377049180327,0.639344262295082,0.5956284153005464,0.6284153005464481,0.6502732240437158,0.6338797814207651,0.6010928961748634,0.6994535519125683,0.6229508196721312,0.6775956284153005,0.6338797814207651,0.6338797814207651,0.6065573770491803,0.6010928961748634,0.6065573770491803,0.6120218579234973,0.639344262295082,0.6502732240437158,0.644808743169399,0.6721311475409836,0.6338797814207651,0.6284153005464481,0.6612021857923497,0.6612021857923497,0.5846994535519126,0.6229508196721312,0.5956284153005464,0.6612021857923497,0.6174863387978142,0.639344262295082,0.6557377049180327,0.6065573770491803,0.6666666666666666,0.6830601092896175,0.6775956284153005,0.639344262295082,0.6010928961748634,0.644808743169399,0.5737704918032787,0.6612021857923497,0.6338797814207651,0.6666666666666666,0.6502732240437158
test_loss
0.0037770294100860427,0.0037802337297324928,0.003798372432833812,0.0037581738227052118,0.0037643359007079745,0.003723718429523739,0.0037222556729134314,0.0036759607778872297,0.0036476909137163004,0.0035832032479875073,0.003584390129547953,0.003646578945097376,0.003532294367180496,0.003538525821081276,0.0035352622224984927,0.0035360914761902854,0.0036089381233590546,0.0034757188109100843,0.0035356442785002495,0.0035321562668013443,0.003807536565540918,0.0036854893783402573,0.0038024564909804716,0.003524140582058599,0.0037778863489953546,0.003935264107959518,0.0036901593859729872,0.004150483126197356,0.0037788817139922594,0.004433690524492107,0.0038572500963680078,0.004573354955579414,0.0038021907128922925,0.004019804339591271,0.003988269574003792,0.00378219351742437,0.003980252586427282,0.005185699202323872,0.003959258723128689,0.0037138507665832187,0.004020565520218813,0.003969239081189932,0.003954722255956931,0.004512969587669998,0.0040714353160128565,0.0038793451799069597,0.0038689866743452563,0.004020108225567093,0.004355009787721061,0.0038173293155399175,0.004464604815498727,0.004038013395715932,0.004445749228117896,0.004128338209266871,0.003998749894522579,0.004702477832960952,0.004027188475666151,0.003952709052080665,0.003837108612060547,0.003601614243345834,0.004180829381682182,0.003876480899873327,0.0040827719240240715,0.004146186380438466,0.0037537588447820944,0.0037264755514801527,0.003940965959934589,0.003984275411386959,0.004102968453058129,0.003865570318503458,0.004675014422890918,0.0037220179057512125,0.004373582008757878,0.003856287627923684,0.005224211945559809,0.003695874266285714,0.003864704259757787,0.004316929585295296,0.0038660038364389557,0.003973737440474047,0.004487737606131965,0.003920781156404422,0.0038957038863760528,0.004269832796086379,0.0037599105001147326,0.004239613241185256,0.003980910843187343,0.004459415302901971,0.0036395964075307376,0.0044008793075228,0.0036037401423428227,0.004081996086516667,0.0037785599140521607,0.004455091523342445,0.0046948757979387796,0.00425331156110503,0.004400524285321679,0.004307533873886359,0.004581454347391598,0.003521822840789628,0.004036608940916634,0.004400864976351378,0.00388791978033514,0.0039771241568476775,0.004485456995625314,0.004090737775375283,0.004155766768533675,0.005098162453031279,0.004004023114188773,0.004293203679590277,0.0038766704621862194,0.004026649428195641,0.003908566438435205,0.004208881672614259,0.003742028129556791,0.003664848582992137,0.004223275054347971,0.004385042060268381,0.004387940539688361,0.0038920898255103272,0.003970979015683867,0.004145423245560276,0.0038748504034157006,0.004084815093076946,0.004300766955307924,0.003879847748032033,0.004170335055700416,0.003674782690454702,0.004081639435773339,0.0038501636578085643,0.004416421462929314,0.003722695053600874,0.003994455754431219,0.004617566945122891,0.003940150060288893,0.004184915068371048,0.003987761468835216,0.004176301382929901,0.003863961644511405,0.003997662028328317,0.00404046337461211,0.003824383508963663,0.004253726513659368,0.004042296787428725,0.003793198879950685,0.004216802250492117,0.0036438983646246907,0.003904271321218522,0.0036533080814966086,0.003928019700805998,0.0041239961900346265,0.0036988733896140846,0.003908359613574919,0.0038361803430025693,0.003987889797961126,0.0036614042162243787,0.004056476178716441,0.004027579000087384,0.0038116913024193603,0.00428761940836255,0.004321162492199673,0.0038478358195779103,0.0038360770934266473,0.0041444200635607775,0.003666000613749353,0.0038795360450536174,0.0037308022624156514,0.003437116172144322,0.004107195822919001,0.00415857763238292,0.0037238926835398856,0.003606521692432341,0.004316372298152069,0.004100369951112674,0.0037617869064456126,0.0037527690168286934,0.003616751217451252,0.004064465806783874,0.003648882680903367,0.0037172580025886578,0.0036607612677610635,0.0036983079597598216,0.004046503311949349,0.0037117040222459804,0.003949721002839302,0.004088192363905776,0.004253688405771725,0.0039538548943774945,0.00406405639127304,0.0038934320699973183,0.0038443282653725214,0.0038102497168577432,0.003814082979504528,0.0038358872054053135,0.004151617242990296,0.0042799844767877964,0.004006849937751645,0.00383238323399278,0.004109008390395368,0.0037107490450958083,0.004020459664975359,0.004086895067183698,0.004089234630918242,0.0040558990233582875,0.0036552352983443464,0.0042955745113351955,0.004081927687743974,0.0036684206274689222,0.0038920487862467113,0.003885118036322255,0.003978046237445268,0.00377779417350644,0.003652059315332298,0.003937408246629225,0.003806070226137755,0.0036249362705835226,0.0036806522822770914,0.004040962034235886,0.003922040670947299,0.00413108490855316,0.003844197981995963,0.005072587174796016,0.0038939072786133145,0.0038399207787435563,0.0039175471972898055,0.003925003640638675,0.004157310952254332,0.004226463088572351,0.004723410463072563,0.004172105281079402,0.003934183081642526,0.003980638550930336,0.003937873032575097,0.003444307814530336,0.003934073969314659,0.003676297886124074,0.0037231546282116834,0.00395099256859451,0.0035650971157303274,0.0038167140522941214,0.003867717714257579,0.004338863443155758,0.0038155134909791375,0.0036211443729087956,0.0037161173716268904,0.0037482928057185937,0.003831623681907445,0.004154594869561534,0.003933754123625208,0.0039011210691733437,0.003917308127293821,0.003949945415955424,0.004165958185664943,0.004444150976795968,0.003972371093562392,0.0038762020934474924,0.003815743115430321,0.003926338393831514,0.00380971685784762,0.00402933782567092,0.004004287263734745,0.00391448162943939,0.003736251038931758,0.004272238152926085,0.003677257097483984,0.0035860199745886964,0.0035985799435057928,0.004003998034638786,0.004330983578833074,0.004041670775804363,0.004063737197000472,0.004185795783996582,0.0040350738770323375,0.003759319665002041,0.004104729558600754,0.003954514453971321,0.0037724756803668913,0.004070560137430827,0.003914669563210076,0.003688456582241371,0.003750802714967988,0.004249009278302636,0.003977220892254772,0.004150396487751945,0.00384073146705419,0.004323441148455677,0.0038746367386781454,0.003849613210542606,0.004149819332393792,0.004079188805460278,0.0037016549397036027,0.0037597655598583116,0.003907027466049612,0.004688719908396403,0.0036679343447659184,0.004157538622454868,0.003939259899118559,0.0041042807323685105,0.003651323214254744,0.0038936454090264323
acc,se,sp,auc
